index     93400   12   12    0    0    0
index     93500   12   12    0    0    0
index     93600   12   12    0    0    0
index     93700   12   12    0    0    0
index     93800   12   12    0    0    0
index     93900   12   12    0    0    0
index     94000   12   12    0    0    0
index     94100   12   12    0    0    0
index     94200   12   12    0    0    0
index     94300   12   12    0    0    0
index     94400   12   12    0    0    0
index     94500   12   12    0    0    0
index     94600   12   12    0    0    0
index     94700   13   13    0    0    0
index     94800   13   13    0    0    0
index     94900   13   13    0    0    0
index     95000   13   13    0    0    0
index     95100   13   13    0    0    0
index     95200   13   13    0    0    0
index     95300   13   13    0    0    0
index     95400   13   13    0    0    0
index     95500   13   13    0    0    0
index     95600   13   13    0    0    0
index     95700   13   13    0    0    0
index     95800   13   13    0    0    0
index     95900   13   13    0    0    0
index     96000   13   13    0    0    0
index     96100   13   13    0    0    0
index     96200   13   13    0    0    0
index     96300   13   13    0    0    0
index     96400   13   13    0    0    0
index     96500   13   13    0    0    0
index     96600   13   13    0    0    0
index     96700   13   13    0    0    0
index     96800   13   13    0    0    0
index     96900   13   13    0    0    0
index     97000   13   13    0    0    0
index     97100   13   13    0    0    0
index     97200   13   13    0    0    0
index     97300   13   13    0    0    0
index     97400   13   13    0    0    0
index     97500   13   13    0    0    0
index     97600   13   13    0    0    0
index     97700   13   13    0    0    0
index     97800   13   13    0    0    0
index     97900   13   13    0    0    0
index     98000   13   13    0    0    0
index     98100   13   13    0    0    0
index     98200   13   13    0    0    0
index     98300   13   13    0    0    0
index     98400   13   13    0    0    0
index     98500   13   13    0    0    0
index     98600   13   13    0    0    0
index     98700   13   13    0    0    0
index     98800   13   13    0    0    0
index     98900   13   13    0    0    0
index     99000   13   13    0    0    0
index     99100   13   13    0    0    0
index     99200   13   13    0    0    0
index     99300   13   13    0    0    0
index     99400   13   13    0    0    0
index     99500   13   13    0    0    0
index     99600   13   13    0    0    0
index     99700   13   13    0    0    0
index     99800   14   14    0    0    0
index     99900   14   14    0    0    0
index    100000   14   14    0    0    0
index    100100   14   14    0    0    0
index    100200   14   14    0    0    0
index    100300   14   14    0    0    0
index    100400   14   14    0    0    0
index    100500   14   14    0    0    0
index    100600   14   14    0    0    0
index    100700   14   14    0    0    0
index    100800   14   14    0    0    0
index    100900   14   14    0    0    0
index    101000   14   14    0    0    0
index    101100   14   14    0    0    0
index    101200   15   15    0    0    0
index    101300   15   15    0    0    0
index    101400   15   15    0    0    0
index    101500   15   15    0    0    0
index    101600   15   15    0    0    0
index    101700   15   15    0    0    0
index    101800   15   15    0    0    0
index    101900   15   15    0    0    0
index    102000   15   15    0    0    0
index    102100   15   15    0    0    0
index    102200   15   15    0    0    0
index    102300   15   15    0    0    0
index    102400   15   15    0    0    0
index    102500   15   15    0    0    0
index    102600   15   15    0    0    0
index    102700   15   15    0    0    0
index    102800   15   15    0    0    0
index    102900   15   15    0    0    0
index    103000   15   15    0    0    0
index    103100   15   15    0    0    0
index    103200   15   15    0    0    0
index    103300   15   15    0    0    0
index    103400   15   15    0    0    0
index    103500   15   15    0    0    0
index    103600   15   15    0    0    0
index    103700   15   15    0    0    0
index    103800   15   15    0    0    0
index    103900   15   15    0    0    0
index    104000   15   15    0    0    0
index    104100   15   15    0    0    0
index    104200   15   15    0    0    0
index    104300   15   15    0    0    0
index    104400   15   15    0    0    0
index    104500   15   15    0    0    0
index    104600   15   15    0    0    0
index    104700   15   15    0    0    0
index    104800   15   15    0    0    0
index    104900   15   15    0    0    0
index    105000   15   15    0    0    0
index    105100   15   15    0    0    0
index    105200   15   15    0    0    0
index    105300   15   15    0    0    0
index    105400   15   15    0    0    0
index    105500   15   15    0    0    0
index    105600   15   15    0    0    0
index    105700   15   15    0    0    0
index    105800   15   15    0    0    0
index    105900   15   15    0    0    0
index    106000   15   15    0    0    0
index    106100   15   15    0    0    0
index    106200   15   15    0    0    0
index    106300   15   15    0    0    0
index    106400   15   15    0    0    0
index    106500   15   15    0    0    0
index    106600   15   15    0    0    0
index    106700   15   15    0    0    0
index    106800   15   15    0    0    0
index    106900   15   15    0    0    0
index    107000   15   15    0    0    0
index    107100   15   15    0    0    0
index    107200   15   15    0    0    0
index    107300   15   15    0    0    0
index    107400   15   15    0    0    0
index    107500   15   15    0    0    0
index    107600   15   15    0    0    0
index    107700   15   15    0    0    0
index    107800   15   15    0    0    0
index    107900   15   15    0    0    0
index    108000   15   15    0    0    0
index    108100   15   15    0    0    0
index    108200   15   15    0    0    0
index    108300   15   15    0    0    0
index    108400   15   15    0    0    0
index    108500   15   15    0    0    0
index    108600   15   15    0    0    0
index    108700   15   15    0    0    0
index    108800   15   15    0    0    0
index    108900   15   15    0    0    0
index    109000   15   15    0    0    0
index    109100   15   15    0    0    0
index    109200   15   15    0    0    0
index    109300   15   15    0    0    0
index    109400   15   15    0    0    0
index    109500   15   15    0    0    0
index    109600   15   15    0    0    0
index    109700   15   15    0    0    0
index    109800   15   15    0    0    0
